player,team,opponent,game_date,market,book,line,over_odds,under_odds
Desmond Bane,ORL,GSW,2025-11-18,AST,draftkings,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,AST,draftkings,4.5,,
Jalen Duren,DET,@ATL,2025-11-18,AST,draftkings,2.5,,
Dillon Brooks,PHX,@POR,2025-11-18,AST,draftkings,1.5,,
Jerami Grant,POR,PHX,2025-11-18,AST,draftkings,3.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,AST,draftkings,2.5,,
Devin Vassell,SAS,MEM,2025-11-18,AST,draftkings,3.5,,
Derrick White,BOS,@BKN,2025-11-18,AST,draftkings,4.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,draftkings,3.5,,
LeBron James,LAL,UTA,2025-11-18,AST,draftkings,4.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,AST,draftkings,4.5,,
Santi Aldama,MEM,@SAS,2025-11-18,AST,draftkings,3.5,,
Deandre Ayton,LAL,UTA,2025-11-18,AST,draftkings,1.5,,
Nic Claxton,BKN,BOS,2025-11-18,AST,draftkings,3.5,,
Keldon Johnson,SAS,MEM,2025-11-18,AST,draftkings,2.5,,
Jalen Suggs,ORL,GSW,2025-11-18,AST,draftkings,4.5,,
Ausar Thompson,DET,@ATL,2025-11-18,AST,draftkings,2.5,,
Harrison Barnes,SAS,MEM,2025-11-18,AST,draftkings,2.5,,
Toumani Camara,POR,PHX,2025-11-18,AST,draftkings,3.5,,
Cedric Coward,MEM,@SAS,2025-11-18,AST,draftkings,3.5,,
Mark Williams,PHX,@POR,2025-11-18,AST,draftkings,1.5,,
Anthony Black,ORL,GSW,2025-11-18,AST,draftkings,2.5,,
Collin Gillespie,PHX,@POR,2025-11-18,AST,draftkings,4.5,,
Rui Hachimura,LAL,UTA,2025-11-18,AST,draftkings,1.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,draftkings,2.5,,
Dyson Daniels,ATL,DET,2025-11-18,AST,draftkings,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,AST,draftkings,2.5,,
Royce O'Neale,PHX,@POR,2025-11-18,AST,draftkings,2.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,draftkings,3.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,AST,draftkings,1.5,,
Vince Williams,MEM,@SAS,2025-11-18,AST,draftkings,3.5,,
Ryan Dunn,PHX,@POR,2025-11-18,AST,draftkings,1.5,,
Terance Mann,BKN,BOS,2025-11-18,AST,draftkings,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,AST,draftkings,6.5,,
Egor Demin,BKN,BOS,2025-11-18,AST,draftkings,4.5,,
Draymond Green,GSW,@ORL,2025-11-18,AST,draftkings,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,AST,draftkings,2.5,,
Kris Murray,POR,PHX,2025-11-18,AST,draftkings,1.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,fanduel,9.5,-114.0,-114.0
Luka Doncic,LAL,UTA,2025-11-18,AST,fanduel,8.5,-114.0,-114.0
Devin Booker,PHX,@POR,2025-11-18,AST,fanduel,7.5,100.0,-132.0
De'Aaron Fox,SAS,MEM,2025-11-18,AST,fanduel,7.5,-130.0,-102.0
Deni Avdija,POR,PHX,2025-11-18,AST,fanduel,6.5,-114.0,-114.0
Isaiah Collier,UTA,@LAL,2025-11-18,AST,fanduel,6.5,-128.0,-104.0
Keyonte George,UTA,@LAL,2025-11-18,AST,fanduel,6.5,108.0,-144.0
Jalen Johnson,ATL,DET,2025-11-18,AST,fanduel,6.5,116.0,-154.0
Austin Reaves,LAL,UTA,2025-11-18,AST,fanduel,5.5,-148.0,112.0
Draymond Green,GSW,@ORL,2025-11-18,AST,fanduel,5.5,118.0,-158.0
Derrick White,BOS,@BKN,2025-11-18,AST,fanduel,5.5,108.0,-144.0
Desmond Bane,ORL,GSW,2025-11-18,AST,fanduel,4.5,-152.0,114.0
Jaylen Brown,BOS,@BKN,2025-11-18,AST,fanduel,4.5,102.0,-136.0
Jimmy Butler,GSW,@ORL,2025-11-18,AST,fanduel,4.5,-138.0,104.0
Stephen Curry,GSW,@ORL,2025-11-18,AST,fanduel,4.5,102.0,-136.0
Egor Demin,BKN,BOS,2025-11-18,AST,fanduel,4.5,118.0,-158.0
Collin Gillespie,PHX,@POR,2025-11-18,AST,fanduel,4.5,-136.0,102.0
LeBron James,LAL,UTA,2025-11-18,AST,fanduel,4.5,-118.0,-112.0
Payton Pritchard,BOS,@BKN,2025-11-18,AST,fanduel,4.5,-154.0,116.0
Cam Spencer,MEM,@SAS,2025-11-18,AST,fanduel,3.5,-162.0,122.0
Jalen Suggs,ORL,GSW,2025-11-18,AST,fanduel,4.5,114.0,-152.0
Franz Wagner,ORL,GSW,2025-11-18,AST,fanduel,4.5,-114.0,-114.0
Vince Williams,MEM,@SAS,2025-11-18,AST,fanduel,3.5,-152.0,114.0
Santi Aldama,MEM,@SAS,2025-11-18,AST,fanduel,2.5,-172.0,128.0
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,fanduel,3.5,122.0,-162.0
Anthony Black,ORL,GSW,2025-11-18,AST,fanduel,3.5,130.0,-174.0
Kentavious Caldwell-Pope,MEM,@SAS,2025-11-18,AST,fanduel,3.5,142.0,-192.0
Toumani Camara,POR,PHX,2025-11-18,AST,fanduel,3.5,118.0,-158.0
Nic Claxton,BKN,BOS,2025-11-18,AST,fanduel,3.5,-102.0,-128.0
Cedric Coward,MEM,@SAS,2025-11-18,AST,fanduel,3.5,100.0,-132.0
Jerami Grant,POR,PHX,2025-11-18,AST,fanduel,2.5,-162.0,122.0
Terance Mann,BKN,BOS,2025-11-18,AST,fanduel,3.5,122.0,-162.0
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,fanduel,3.5,-125.0,-106.0
Royce O'Neale,PHX,@POR,2025-11-18,AST,fanduel,3.5,142.0,-192.0
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,fanduel,3.5,134.0,-180.0
Michael Porter,BKN,BOS,2025-11-18,AST,fanduel,3.5,136.0,-182.0
Shaedon Sharpe,POR,PHX,2025-11-18,AST,fanduel,3.5,130.0,-174.0
Devin Vassell,SAS,MEM,2025-11-18,AST,fanduel,3.5,-120.0,-110.0
Tyrese Martin,BKN,BOS,2025-11-18,AST,fanduel,2.5,-132.0,100.0
Kristaps Porzingis,ATL,DET,2025-11-18,AST,fanduel,2.5,-138.0,104.0
Luka Doncic,LAL,UTA,2025-11-18,AST,fanduel,8.5,,
Devin Booker,PHX,@POR,2025-11-18,AST,fanduel,7.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,AST,fanduel,4.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,fanduel,9.5,,
Stephen Curry,GSW,@ORL,2025-11-18,AST,fanduel,4.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,AST,fanduel,7.5,,
Deni Avdija,POR,PHX,2025-11-18,AST,fanduel,6.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,AST,fanduel,3.5,,
Franz Wagner,ORL,GSW,2025-11-18,AST,fanduel,4.5,,
Michael Porter,BKN,BOS,2025-11-18,AST,fanduel,3.5,,
Austin Reaves,LAL,UTA,2025-11-18,AST,fanduel,5.5,,
Keyonte George,UTA,@LAL,2025-11-18,AST,fanduel,6.5,,
Jalen Johnson,ATL,DET,2025-11-18,AST,fanduel,6.5,,
Desmond Bane,ORL,GSW,2025-11-18,AST,fanduel,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,AST,fanduel,4.5,,
Jerami Grant,POR,PHX,2025-11-18,AST,fanduel,2.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,AST,fanduel,2.5,,
Devin Vassell,SAS,MEM,2025-11-18,AST,fanduel,3.5,,
Derrick White,BOS,@BKN,2025-11-18,AST,fanduel,5.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,fanduel,3.5,,
LeBron James,LAL,UTA,2025-11-18,AST,fanduel,4.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,AST,fanduel,4.5,,
Santi Aldama,MEM,@SAS,2025-11-18,AST,fanduel,2.5,,
Nic Claxton,BKN,BOS,2025-11-18,AST,fanduel,3.5,,
Jalen Suggs,ORL,GSW,2025-11-18,AST,fanduel,4.5,,
Toumani Camara,POR,PHX,2025-11-18,AST,fanduel,3.5,,
Cedric Coward,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Anthony Black,ORL,GSW,2025-11-18,AST,fanduel,3.5,,
Collin Gillespie,PHX,@POR,2025-11-18,AST,fanduel,4.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,fanduel,3.5,,
Royce O'Neale,PHX,@POR,2025-11-18,AST,fanduel,3.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,fanduel,3.5,,
Vince Williams,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Terance Mann,BKN,BOS,2025-11-18,AST,fanduel,3.5,,
Kentavious Caldwell-Pope,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,AST,fanduel,6.5,,
Egor Demin,BKN,BOS,2025-11-18,AST,fanduel,4.5,,
Draymond Green,GSW,@ORL,2025-11-18,AST,fanduel,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,AST,fanduel,2.5,,
Cam Spencer,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Luka Doncic,LAL,UTA,2025-11-18,AST,fanduel,8.5,,
Devin Booker,PHX,@POR,2025-11-18,AST,fanduel,7.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,AST,fanduel,4.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,fanduel,9.5,,
Stephen Curry,GSW,@ORL,2025-11-18,AST,fanduel,4.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,AST,fanduel,7.5,,
Deni Avdija,POR,PHX,2025-11-18,AST,fanduel,6.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,AST,fanduel,3.5,,
Franz Wagner,ORL,GSW,2025-11-18,AST,fanduel,4.5,,
Michael Porter,BKN,BOS,2025-11-18,AST,fanduel,3.5,,
Austin Reaves,LAL,UTA,2025-11-18,AST,fanduel,5.5,,
Keyonte George,UTA,@LAL,2025-11-18,AST,fanduel,6.5,,
Jalen Johnson,ATL,DET,2025-11-18,AST,fanduel,6.5,,
Desmond Bane,ORL,GSW,2025-11-18,AST,fanduel,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,AST,fanduel,4.5,,
Jerami Grant,POR,PHX,2025-11-18,AST,fanduel,2.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,AST,fanduel,2.5,,
Devin Vassell,SAS,MEM,2025-11-18,AST,fanduel,3.5,,
Derrick White,BOS,@BKN,2025-11-18,AST,fanduel,5.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,fanduel,3.5,,
LeBron James,LAL,UTA,2025-11-18,AST,fanduel,4.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,AST,fanduel,4.5,,
Santi Aldama,MEM,@SAS,2025-11-18,AST,fanduel,2.5,,
Nic Claxton,BKN,BOS,2025-11-18,AST,fanduel,3.5,,
Jalen Suggs,ORL,GSW,2025-11-18,AST,fanduel,4.5,,
Toumani Camara,POR,PHX,2025-11-18,AST,fanduel,3.5,,
Cedric Coward,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Anthony Black,ORL,GSW,2025-11-18,AST,fanduel,3.5,,
Collin Gillespie,PHX,@POR,2025-11-18,AST,fanduel,4.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,fanduel,3.5,,
Royce O'Neale,PHX,@POR,2025-11-18,AST,fanduel,3.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,fanduel,3.5,,
Vince Williams,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Terance Mann,BKN,BOS,2025-11-18,AST,fanduel,3.5,,
Kentavious Caldwell-Pope,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,AST,fanduel,6.5,,
Egor Demin,BKN,BOS,2025-11-18,AST,fanduel,4.5,,
Draymond Green,GSW,@ORL,2025-11-18,AST,fanduel,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,AST,fanduel,2.5,,
Cam Spencer,MEM,@SAS,2025-11-18,AST,fanduel,3.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,caesars,9.5,-111.0,-121.0
Luka Doncic,LAL,UTA,2025-11-18,AST,caesars,8.5,-113.0,-115.0
Devin Booker,PHX,@POR,2025-11-18,AST,caesars,7.5,105.0,-139.0
De'Aaron Fox,SAS,MEM,2025-11-18,AST,caesars,7.5,-135.0,-102.0
Deni Avdija,POR,PHX,2025-11-18,AST,caesars,6.5,-110.0,-121.0
Isaiah Collier,UTA,@LAL,2025-11-18,AST,caesars,6.5,-145.0,108.0
Keyonte George,UTA,@LAL,2025-11-18,AST,caesars,5.5,-162.0,120.0
Jalen Johnson,ATL,DET,2025-11-18,AST,caesars,6.5,112.0,-150.0
Austin Reaves,LAL,UTA,2025-11-18,AST,caesars,6.5,110.0,-140.0
Dyson Daniels,ATL,DET,2025-11-18,AST,caesars,5.5,-102.0,-132.0
Draymond Green,GSW,@ORL,2025-11-18,AST,caesars,5.5,116.0,-154.0
Derrick White,BOS,@BKN,2025-11-18,AST,caesars,4.5,-162.0,120.0
Desmond Bane,ORL,GSW,2025-11-18,AST,caesars,4.5,-160.0,113.0
Jaylen Brown,BOS,@BKN,2025-11-18,AST,caesars,4.5,110.0,-148.0
Jimmy Butler,GSW,@ORL,2025-11-18,AST,caesars,4.5,-143.0,107.0
Stephen Curry,GSW,@ORL,2025-11-18,AST,caesars,4.5,117.0,-157.0
Egor Demin,BKN,BOS,2025-11-18,AST,caesars,4.5,116.0,-154.0
Collin Gillespie,PHX,@POR,2025-11-18,AST,caesars,4.5,-137.0,103.0
LeBron James,LAL,UTA,2025-11-18,AST,caesars,4.5,-127.0,-106.0
Payton Pritchard,BOS,@BKN,2025-11-18,AST,caesars,4.5,-145.0,110.0
Jalen Suggs,ORL,GSW,2025-11-18,AST,caesars,4.5,102.0,-137.0
Franz Wagner,ORL,GSW,2025-11-18,AST,caesars,4.5,-105.0,-127.0
Santi Aldama,MEM,@SAS,2025-11-18,AST,caesars,3.5,132.0,-179.0
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,caesars,3.5,120.0,-159.0
Anthony Black,ORL,GSW,2025-11-18,AST,caesars,2.5,-173.0,130.0
Kentavious Caldwell-Pope,MEM,@SAS,2025-11-18,AST,caesars,2.5,-164.0,123.0
Toumani Camara,POR,PHX,2025-11-18,AST,caesars,3.5,115.0,-154.0
Nic Claxton,BKN,BOS,2025-11-18,AST,caesars,3.5,-120.0,-112.0
Cedric Coward,MEM,@SAS,2025-11-18,AST,caesars,3.5,101.0,-134.0
Jerami Grant,POR,PHX,2025-11-18,AST,caesars,2.5,-173.0,128.0
Terance Mann,BKN,BOS,2025-11-18,AST,caesars,3.5,120.0,-165.0
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,caesars,3.5,-127.0,-105.0
Royce O'Neale,PHX,@POR,2025-11-18,AST,caesars,3.5,135.0,-182.0
Kelly Olynyk,SAS,MEM,2025-11-18,AST,caesars,3.5,-164.0,122.0
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,caesars,3.5,131.0,-176.0
Michael Porter,BKN,BOS,2025-11-18,AST,caesars,3.5,130.0,-176.0
Shaedon Sharpe,POR,PHX,2025-11-18,AST,caesars,3.5,128.0,-170.0
Ausar Thompson,DET,@ATL,2025-11-18,AST,caesars,3.5,121.0,-162.0
Devin Vassell,SAS,MEM,2025-11-18,AST,caesars,3.5,-118.0,-112.0
Harrison Barnes,SAS,MEM,2025-11-18,AST,caesars,2.5,122.0,-164.0
Jalen Duren,DET,@ATL,2025-11-18,AST,caesars,2.5,124.0,-170.0
Keldon Johnson,SAS,MEM,2025-11-18,AST,caesars,2.5,113.0,-150.0
Luke Kornet,SAS,MEM,2025-11-18,AST,caesars,2.5,105.0,-139.0
Lauri Markkanen,UTA,@LAL,2025-11-18,AST,caesars,2.5,146.0,-197.0
Tyrese Martin,BKN,BOS,2025-11-18,AST,caesars,2.5,-152.0,114.0
Kristaps Porzingis,ATL,DET,2025-11-18,AST,caesars,2.5,-137.0,102.0
Deandre Ayton,LAL,UTA,2025-11-18,AST,caesars,1.5,120.0,-162.0
Dillon Brooks,PHX,@POR,2025-11-18,AST,caesars,1.5,-190.0,137.0
Julian Champagnie,SAS,MEM,2025-11-18,AST,caesars,1.5,-104.0,-129.0
Ryan Dunn,PHX,@POR,2025-11-18,AST,caesars,1.5,-132.0,-102.0
Rui Hachimura,LAL,UTA,2025-11-18,AST,caesars,1.5,154.0,-209.0
Kris Murray,POR,PHX,2025-11-18,AST,caesars,1.5,-135.0,-102.0
Jaylen Wells,MEM,@SAS,2025-11-18,AST,caesars,1.5,-124.0,-107.0
Mark Williams,PHX,@POR,2025-11-18,AST,caesars,1.5,120.0,-155.0
Luka Doncic,LAL,UTA,2025-11-18,AST,caesars,8.5,,
Devin Booker,PHX,@POR,2025-11-18,AST,caesars,7.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,AST,caesars,4.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,caesars,9.5,,
Stephen Curry,GSW,@ORL,2025-11-18,AST,caesars,4.5,,
Lauri Markkanen,UTA,@LAL,2025-11-18,AST,caesars,2.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,AST,caesars,7.5,,
Deni Avdija,POR,PHX,2025-11-18,AST,caesars,6.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,AST,caesars,3.5,,
Franz Wagner,ORL,GSW,2025-11-18,AST,caesars,4.5,,
Michael Porter,BKN,BOS,2025-11-18,AST,caesars,3.5,,
Austin Reaves,LAL,UTA,2025-11-18,AST,caesars,6.5,,
Keyonte George,UTA,@LAL,2025-11-18,AST,caesars,5.5,,
Jalen Johnson,ATL,DET,2025-11-18,AST,caesars,6.5,,
Desmond Bane,ORL,GSW,2025-11-18,AST,caesars,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,AST,caesars,4.5,,
Jalen Duren,DET,@ATL,2025-11-18,AST,caesars,2.5,,
Dillon Brooks,PHX,@POR,2025-11-18,AST,caesars,1.5,,
Jerami Grant,POR,PHX,2025-11-18,AST,caesars,2.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,AST,caesars,2.5,,
Devin Vassell,SAS,MEM,2025-11-18,AST,caesars,3.5,,
Derrick White,BOS,@BKN,2025-11-18,AST,caesars,4.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,caesars,3.5,,
LeBron James,LAL,UTA,2025-11-18,AST,caesars,4.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,AST,caesars,4.5,,
Santi Aldama,MEM,@SAS,2025-11-18,AST,caesars,3.5,,
Deandre Ayton,LAL,UTA,2025-11-18,AST,caesars,1.5,,
Nic Claxton,BKN,BOS,2025-11-18,AST,caesars,3.5,,
Keldon Johnson,SAS,MEM,2025-11-18,AST,caesars,2.5,,
Jalen Suggs,ORL,GSW,2025-11-18,AST,caesars,4.5,,
Ausar Thompson,DET,@ATL,2025-11-18,AST,caesars,3.5,,
Harrison Barnes,SAS,MEM,2025-11-18,AST,caesars,2.5,,
Toumani Camara,POR,PHX,2025-11-18,AST,caesars,3.5,,
Cedric Coward,MEM,@SAS,2025-11-18,AST,caesars,3.5,,
Mark Williams,PHX,@POR,2025-11-18,AST,caesars,1.5,,
Anthony Black,ORL,GSW,2025-11-18,AST,caesars,2.5,,
Julian Champagnie,SAS,MEM,2025-11-18,AST,caesars,1.5,,
Collin Gillespie,PHX,@POR,2025-11-18,AST,caesars,4.5,,
Rui Hachimura,LAL,UTA,2025-11-18,AST,caesars,1.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,caesars,3.5,,
Dyson Daniels,ATL,DET,2025-11-18,AST,caesars,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,AST,caesars,2.5,,
Royce O'Neale,PHX,@POR,2025-11-18,AST,caesars,3.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,caesars,3.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,AST,caesars,1.5,,
Ryan Dunn,PHX,@POR,2025-11-18,AST,caesars,1.5,,
Terance Mann,BKN,BOS,2025-11-18,AST,caesars,3.5,,
Kentavious Caldwell-Pope,MEM,@SAS,2025-11-18,AST,caesars,2.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,AST,caesars,6.5,,
Egor Demin,BKN,BOS,2025-11-18,AST,caesars,4.5,,
Draymond Green,GSW,@ORL,2025-11-18,AST,caesars,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,AST,caesars,2.5,,
Kris Murray,POR,PHX,2025-11-18,AST,caesars,1.5,,
Kelly Olynyk,SAS,MEM,2025-11-18,AST,caesars,3.5,,
Luka Doncic,LAL,UTA,2025-11-18,AST,caesars,8.5,,
Devin Booker,PHX,@POR,2025-11-18,AST,caesars,7.5,,
Jaylen Brown,BOS,@BKN,2025-11-18,AST,caesars,4.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,caesars,9.5,,
Stephen Curry,GSW,@ORL,2025-11-18,AST,caesars,4.5,,
Lauri Markkanen,UTA,@LAL,2025-11-18,AST,caesars,2.5,,
De'Aaron Fox,SAS,MEM,2025-11-18,AST,caesars,7.5,,
Deni Avdija,POR,PHX,2025-11-18,AST,caesars,6.5,,
Shaedon Sharpe,POR,PHX,2025-11-18,AST,caesars,3.5,,
Franz Wagner,ORL,GSW,2025-11-18,AST,caesars,4.5,,
Michael Porter,BKN,BOS,2025-11-18,AST,caesars,3.5,,
Austin Reaves,LAL,UTA,2025-11-18,AST,caesars,6.5,,
Keyonte George,UTA,@LAL,2025-11-18,AST,caesars,5.5,,
Jalen Johnson,ATL,DET,2025-11-18,AST,caesars,6.5,,
Desmond Bane,ORL,GSW,2025-11-18,AST,caesars,4.5,,
Jimmy Butler,GSW,@ORL,2025-11-18,AST,caesars,4.5,,
Jalen Duren,DET,@ATL,2025-11-18,AST,caesars,2.5,,
Dillon Brooks,PHX,@POR,2025-11-18,AST,caesars,1.5,,
Jerami Grant,POR,PHX,2025-11-18,AST,caesars,2.5,,
Kristaps Porzingis,ATL,DET,2025-11-18,AST,caesars,2.5,,
Devin Vassell,SAS,MEM,2025-11-18,AST,caesars,3.5,,
Derrick White,BOS,@BKN,2025-11-18,AST,caesars,4.5,,
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,caesars,3.5,,
LeBron James,LAL,UTA,2025-11-18,AST,caesars,4.5,,
Payton Pritchard,BOS,@BKN,2025-11-18,AST,caesars,4.5,,
Santi Aldama,MEM,@SAS,2025-11-18,AST,caesars,3.5,,
Deandre Ayton,LAL,UTA,2025-11-18,AST,caesars,1.5,,
Nic Claxton,BKN,BOS,2025-11-18,AST,caesars,3.5,,
Keldon Johnson,SAS,MEM,2025-11-18,AST,caesars,2.5,,
Jalen Suggs,ORL,GSW,2025-11-18,AST,caesars,4.5,,
Ausar Thompson,DET,@ATL,2025-11-18,AST,caesars,3.5,,
Harrison Barnes,SAS,MEM,2025-11-18,AST,caesars,2.5,,
Toumani Camara,POR,PHX,2025-11-18,AST,caesars,3.5,,
Cedric Coward,MEM,@SAS,2025-11-18,AST,caesars,3.5,,
Mark Williams,PHX,@POR,2025-11-18,AST,caesars,1.5,,
Anthony Black,ORL,GSW,2025-11-18,AST,caesars,2.5,,
Julian Champagnie,SAS,MEM,2025-11-18,AST,caesars,1.5,,
Collin Gillespie,PHX,@POR,2025-11-18,AST,caesars,4.5,,
Rui Hachimura,LAL,UTA,2025-11-18,AST,caesars,1.5,,
Brandin Podziemski,GSW,@ORL,2025-11-18,AST,caesars,3.5,,
Dyson Daniels,ATL,DET,2025-11-18,AST,caesars,5.5,,
Luke Kornet,SAS,MEM,2025-11-18,AST,caesars,2.5,,
Royce O'Neale,PHX,@POR,2025-11-18,AST,caesars,3.5,,
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,caesars,3.5,,
Jaylen Wells,MEM,@SAS,2025-11-18,AST,caesars,1.5,,
Ryan Dunn,PHX,@POR,2025-11-18,AST,caesars,1.5,,
Terance Mann,BKN,BOS,2025-11-18,AST,caesars,3.5,,
Kentavious Caldwell-Pope,MEM,@SAS,2025-11-18,AST,caesars,2.5,,
Isaiah Collier,UTA,@LAL,2025-11-18,AST,caesars,6.5,,
Egor Demin,BKN,BOS,2025-11-18,AST,caesars,4.5,,
Draymond Green,GSW,@ORL,2025-11-18,AST,caesars,5.5,,
Tyrese Martin,BKN,BOS,2025-11-18,AST,caesars,2.5,,
Kris Murray,POR,PHX,2025-11-18,AST,caesars,1.5,,
Kelly Olynyk,SAS,MEM,2025-11-18,AST,caesars,3.5,,
Cade Cunningham,DET,@ATL,2025-11-18,AST,betrivers,9.5,-110.0,-120.0
Luka Doncic,LAL,UTA,2025-11-18,AST,betrivers,8.5,-113.0,-118.0
Devin Booker,PHX,@POR,2025-11-18,AST,betrivers,6.5,-143.0,108.0
De'Aaron Fox,SAS,MEM,2025-11-18,AST,betrivers,7.5,-129.0,-104.0
Deni Avdija,POR,PHX,2025-11-18,AST,betrivers,6.5,-115.0,-115.0
Isaiah Collier,UTA,@LAL,2025-11-18,AST,betrivers,6.5,-134.0,102.0
Keyonte George,UTA,@LAL,2025-11-18,AST,betrivers,6.5,110.0,-148.0
Jalen Johnson,ATL,DET,2025-11-18,AST,betrivers,5.5,-141.0,106.0
Austin Reaves,LAL,UTA,2025-11-18,AST,betrivers,5.5,-152.0,114.0
Dyson Daniels,ATL,DET,2025-11-18,AST,betrivers,5.5,102.0,-136.0
Draymond Green,GSW,@ORL,2025-11-18,AST,betrivers,4.5,-152.0,114.0
Derrick White,BOS,@BKN,2025-11-18,AST,betrivers,5.5,120.0,-159.0
Desmond Bane,ORL,GSW,2025-11-18,AST,betrivers,4.5,-139.0,105.0
Jaylen Brown,BOS,@BKN,2025-11-18,AST,betrivers,4.5,105.0,-139.0
Jimmy Butler,GSW,@ORL,2025-11-18,AST,betrivers,4.5,-155.0,116.0
Stephen Curry,GSW,@ORL,2025-11-18,AST,betrivers,4.5,-103.0,-130.0
Egor Demin,BKN,BOS,2025-11-18,AST,betrivers,4.5,106.0,-141.0
Collin Gillespie,PHX,@POR,2025-11-18,AST,betrivers,4.5,-124.0,-108.0
LeBron James,LAL,UTA,2025-11-18,AST,betrivers,4.5,-120.0,-112.0
Jalen Suggs,ORL,GSW,2025-11-18,AST,betrivers,4.5,118.0,-159.0
Franz Wagner,ORL,GSW,2025-11-18,AST,betrivers,4.5,104.0,-137.0
Santi Aldama,MEM,@SAS,2025-11-18,AST,betrivers,3.5,128.0,-175.0
Nickeil Alexander-Walker,ATL,DET,2025-11-18,AST,betrivers,3.5,128.0,-175.0
Anthony Black,ORL,GSW,2025-11-18,AST,betrivers,2.5,-150.0,112.0
Toumani Camara,POR,PHX,2025-11-18,AST,betrivers,2.5,-177.0,130.0
Nic Claxton,BKN,BOS,2025-11-18,AST,betrivers,3.5,-103.0,-130.0
Cedric Coward,MEM,@SAS,2025-11-18,AST,betrivers,3.5,105.0,-139.0
Jerami Grant,POR,PHX,2025-11-18,AST,betrivers,2.5,-152.0,114.0
Terance Mann,BKN,BOS,2025-11-18,AST,betrivers,3.5,118.0,-159.0
Jusuf Nurkic,UTA,@LAL,2025-11-18,AST,betrivers,3.5,-130.0,-103.0
